2022/09/29 12:23:32,4000,391016.21731469344,-0.07868530653649941
2022/09/29 12:23:33,4000,391016.21745191474,-0.07854808523552492
2022/09/29 12:23:34,4000,391016.2173936849,-0.0786063150735572
2022/09/29 12:23:35,4000,391016.2173936849,-0.0786063150735572
2022/09/29 12:23:36,4000,391016.21727145935,-0.07872854062588885
2022/09/29 12:23:37,4000,391016.2173733644,-0.07862663560081273
2022/09/29 12:23:38,4000,391016.21726948343,-0.07873051654314622
2022/09/29 12:23:39,4000,391016.2174207662,-0.07857923378469422
2022/09/29 12:23:40,4000,391016.21718193986,-0.07881806010846049
2022/09/29 12:23:41,4000,391016.21728456335,-0.07871543662622571
2022/09/29 12:23:42,4000,391016.21728456335,-0.07871543662622571
2022/09/29 12:23:43,4000,391016.21732060396,-0.07867939601419494
2022/09/29 12:23:44,4000,391016.2173526352,-0.07864736474584788
2022/09/29 12:23:45,4000,391016.2173240347,-0.0786759652546607
2022/09/29 12:23:46,4000,391016.2173787607,-0.07862123928498477
2022/09/29 12:23:47,4000,391016.2174478865,-0.07855211349669844
2022/09/29 12:23:48,4000,391016.2174478865,-0.07855211349669844
2022/09/29 12:23:49,4000,391016.21761103877,-0.07838896120665595
2022/09/29 12:23:50,4000,391016.2173472038,-0.07865279616089538
2022/09/29 12:23:51,4000,391016.21777894866,-0.0782210513134487
2022/09/29 12:23:52,4000,391016.2180199662,-0.07798003376228735
2022/09/29 12:23:53,4000,391016.21726196865,-0.07873803132679313
2022/09/29 12:23:54,4000,391016.21732838283,-0.07867161714239046
2022/09/29 12:23:55,4000,391016.21732838283,-0.07867161714239046
2022/09/29 12:23:56,4000,391016.2172574611,-0.07874253886984661
2022/09/29 12:23:57,4000,391016.217377641,-0.0786223589675501
2022/09/29 12:23:58,4000,391016.2175924128,-0.07840758719248697
2022/09/29 12:23:59,4000,391016.21729217796,-0.07870782201644033
2022/09/29 12:24:00,4000,391016.2172642139,-0.07873578608268872
2022/09/29 12:24:01,4000,391016.2172571733,-0.07874282664852217
2022/09/29 12:24:02,4000,391016.2172571733,-0.07874282664852217
2022/09/29 12:24:03,4000,391016.2175867156,-0.0784132843837142
2022/09/29 12:24:04,4000,391016.2174237108,-0.07857628917554393
2022/09/29 12:24:05,4000,391016.21737808886,-0.07862191111780703
2022/09/29 12:24:06,4000,391016.2174550201,-0.07854497985681519
2022/09/29 12:24:07,4000,391016.2174454775,-0.078554522478953
2022/09/29 12:24:08,4000,391016.2174454775,-0.078554522478953
2022/09/29 12:24:09,4000,391016.21740744537,-0.07859255460789427
2022/09/29 12:24:10,4000,391016.2172728974,-0.07872710254741833
2022/09/29 12:24:11,4000,391016.2174684777,-0.078531522245612
2022/09/29 12:24:12,4000,391016.21742384596,-0.07857615401735529
2022/09/29 12:24:13,4000,391016.217323963,-0.07867603696649894
2022/09/29 12:24:14,4000,391016.2174464827,-0.07855351729085669
2022/09/29 12:24:15,4000,391016.2174464827,-0.07855351729085669
2022/09/29 12:24:17,4000,391016.2173974773,-0.0786025226698257
2022/09/29 12:24:18,4000,391016.2174255666,-0.07857443339889869
2022/09/29 12:24:19,4000,391016.2175150565,-0.0784849434858188
2022/09/29 12:24:20,4000,391016.21769861033,-0.07830138964345679
2022/09/29 12:24:21,4000,391016.2175779396,-0.07842206035275012
2022/09/29 12:24:22,4000,391016.2175942622,-0.07840573776047677
2022/09/29 12:24:23,4000,391016.2175942622,-0.07840573776047677
2022/09/29 12:24:24,4000,391016.21746897127,-0.07853102870285511
2022/09/29 12:24:25,4000,391016.2173034312,-0.07869656878756359
2022/09/29 12:24:26,4000,391016.2172430373,-0.07875696267001331
2022/09/29 12:24:27,4000,391016.2175074504,-0.07849254959728569
2022/09/29 12:24:28,4000,391016.21730872575,-0.0786912742187269
2022/09/29 12:24:29,4000,391016.21730872575,-0.0786912742187269
2022/09/29 12:24:30,4000,391016.21719365905,-0.07880634092725813
2022/09/29 12:24:31,4000,391016.2178072134,-0.07819278654642403
2022/09/29 12:24:32,4000,391016.2176763079,-0.07832369208335876
2022/09/29 12:24:33,4000,391016.2175858641,-0.07841413584537804
2022/09/29 12:24:34,4000,391016.21736337827,-0.07863662170711905
2022/09/29 12:24:35,4000,391016.21767418616,-0.07832581381080672
2022/09/29 12:24:36,4000,391016.21767418616,-0.07832581381080672
2022/09/29 12:24:37,4000,391016.2174163725,-0.07858362747356296
2022/09/29 12:24:38,4000,391016.21776041953,-0.07823958044173196
2022/09/29 12:24:39,4000,391016.2177830006,-0.07821699936175719
2022/09/29 12:24:40,4000,391016.2175682157,-0.07843178429175168
2022/09/29 12:24:41,4000,391016.21746711654,-0.07853288343176246
2022/09/29 12:24:42,4000,391016.21746340115,-0.07853659882675856
2022/09/29 12:24:43,4000,391016.21746340115,-0.07853659882675856
2022/09/29 12:24:44,4000,391016.21761749947,-0.07838250050554052
2022/09/29 12:24:45,4000,391016.2174238221,-0.07857617788249627
2022/09/29 12:24:46,4000,391016.2172684759,-0.07873152405954897
2022/09/29 12:24:47,4000,391016.2173372018,-0.07866279815789312
2022/09/29 12:24:48,4000,391016.21732119983,-0.07867880014237016
2022/09/29 12:24:49,4000,391016.21732119983,-0.07867880014237016
2022/09/29 12:24:50,4000,391016.21757775533,-0.07842224463820457
2022/09/29 12:24:51,4000,391016.21758331545,-0.0784166845260188
2022/09/29 12:24:52,4000,391016.2174029696,-0.07859703036956489
2022/09/29 12:24:53,4000,391016.2175900118,-0.07840998820029199
2022/09/29 12:24:54,4000,391016.2173430002,-0.07865699980175123
2022/09/29 12:24:55,4000,391016.2174158755,-0.07858412445057184
2022/09/29 12:24:56,4000,391016.2174158755,-0.07858412445057184
2022/09/29 12:24:57,4000,391016.21751519083,-0.07848480914253742
2022/09/29 12:24:58,4000,391016.21752078226,-0.07847921771463007
2022/09/29 12:24:59,4000,391016.2174011109,-0.07859888905659318
2022/09/29 12:25:00,4000,391016.2174487007,-0.07855129928793758
2022/09/29 12:25:01,4000,391016.2175122131,-0.07848778687184677
2022/09/29 12:25:02,4000,391016.2174906332,-0.07850936678005382
2022/09/29 12:25:03,4000,391016.2174906332,-0.07850936678005382
2022/09/29 12:25:04,4000,391016.21738620155,-0.07861379842506722
2022/09/29 12:25:05,4000,391016.2175403889,-0.07845961104612797
2022/09/29 12:25:06,4000,391016.2174710186,-0.0785289813647978
2022/09/29 12:25:07,4000,391016.2173235888,-0.07867641118355095
2022/09/29 12:25:08,4000,391016.2175372041,-0.07846279587829486
2022/09/29 12:25:09,4000,391016.2175372041,-0.07846279587829486
2022/09/29 12:25:10,4000,391016.2176417617,-0.07835823827190325
2022/09/29 12:25:11,4000,391016.2174966179,-0.07850338210118935
2022/09/29 12:25:12,4000,391016.21741011925,-0.07858988072257489
2022/09/29 12:25:13,4000,391016.21744108945,-0.07855891052167863
2022/09/29 12:25:14,4000,391016.2174996857,-0.0785003142664209
2022/09/29 12:25:15,4000,391016.21739896655,-0.07860103342682123
2022/09/29 12:25:16,4000,391016.21739896655,-0.07860103342682123
2022/09/29 12:25:17,4000,391016.21740758454,-0.07859241543337703
2022/09/29 12:25:18,4000,391016.21746931714,-0.07853068283293396
2022/09/29 12:25:19,4000,391016.2174781748,-0.07852182519854978
2022/09/29 12:25:20,4000,391016.2173665109,-0.078633489087224
2022/09/29 12:25:21,4000,391016.2176451625,-0.07835483748931438
2022/09/29 12:25:22,4000,391016.21765460074,-0.07834539923351258
2022/09/29 12:25:23,4000,391016.21765460074,-0.07834539923351258
2022/09/29 12:25:24,4000,391016.21745880536,-0.07854119461262599
2022/09/29 12:25:25,4000,391016.2173425731,-0.07865742687135935
2022/09/29 12:25:26,4000,391016.21753430954,-0.07846569042885676
2022/09/29 12:25:27,4000,391016.217403952,-0.07859604799887165
2022/09/29 12:25:28,4000,391016.21737752826,-0.07862247171578929
2022/09/29 12:25:29,4000,391016.21750380326,-0.07849619671469554
2022/09/29 12:25:30,4000,391016.21750380326,-0.07849619671469554
2022/09/29 12:25:31,4000,391016.2176069249,-0.07839307509129867
2022/09/29 12:25:32,4000,391016.21751756786,-0.07848243211628869
2022/09/29 12:25:33,4000,391016.21753470774,-0.07846529223024845
2022/09/29 12:25:34,4000,391016.2176928628,-0.0783071371843107
2022/09/29 12:25:35,4000,391016.21746643726,-0.07853356271516532
2022/09/29 12:25:36,4000,391016.21754448616,-0.07845551380887628
2022/09/29 12:25:37,4000,391016.21754448616,-0.07845551380887628
2022/09/29 12:25:38,4000,391016.21750329336,-0.07849670661380515
2022/09/29 12:25:39,4000,391016.2175320326,-0.07846796739613637
2022/09/29 12:25:40,4000,391016.21756237856,-0.07843762141419575
2022/09/29 12:25:41,4000,391016.21728878084,-0.07871121913194656
2022/09/29 12:25:42,4000,391016.2175034045,-0.07849659549538046
2022/09/29 12:25:43,4000,391016.2175034045,-0.07849659549538046
2022/09/29 12:25:44,4000,391016.21756979777,-0.07843020220752805
2022/09/29 12:25:45,4000,391016.2173708439,-0.07862915605073795
2022/09/29 12:25:46,4000,391016.2176781947,-0.07832180528203025
2022/09/29 12:25:47,4000,391016.2174769813,-0.07852301868842915
2022/09/29 12:25:48,4000,391016.21733329043,-0.07866670953808352
2022/09/29 12:25:49,4000,391016.21733071364,-0.0786692863330245
2022/09/29 12:25:50,4000,391016.21733071364,-0.0786692863330245
2022/09/29 12:25:51,4000,391016.2175470725,-0.07845292746787891
2022/09/29 12:25:52,4000,391016.2172696173,-0.07873038266552612
2022/09/29 12:25:53,4000,391016.2174600139,-0.07853998604696244
2022/09/29 12:25:54,4000,391016.21752923494,-0.07847076503094286
2022/09/29 12:25:55,4000,391016.21747325076,-0.07852674921741709
2022/09/29 12:25:56,4000,391016.2174375751,-0.07856242486741394
2022/09/29 12:25:57,4000,391016.2174375751,-0.07856242486741394
2022/09/29 12:25:58,4000,391016.21764542675,-0.07835457322653383
2022/09/29 12:25:59,4000,391016.2175134121,-0.07848658785223961
2022/09/29 12:26:00,4000,391016.2173032411,-0.07869675889378414
2022/09/29 12:26:01,4000,391016.2174996183,-0.07850038167089224
2022/09/29 12:26:02,4000,391016.2174168508,-0.07858314918121323
2022/09/29 12:26:03,4000,391016.2174168508,-0.07858314918121323
2022/09/29 12:26:04,4000,391016.21746949956,-0.07853050041012466
2022/09/29 12:26:06,4000,391016.21752506495,-0.0784749350277707
2022/09/29 12:26:07,4000,391016.2175201104,-0.07847988954745233
2022/09/29 12:26:08,4000,391016.21758384415,-0.07841615582583472
2022/09/29 12:26:09,4000,391016.2174293589,-0.07857064105337486
2022/09/29 12:26:10,4000,391016.2173280005,-0.07867199945030734
2022/09/29 12:26:11,4000,391016.2173280005,-0.07867199945030734
2022/09/29 12:26:12,4000,391016.21754102415,-0.07845897582592443
2022/09/29 12:26:13,4000,391016.2176179283,-0.07838207168970257
2022/09/29 12:26:14,4000,391016.21748413687,-0.07851586310425773
2022/09/29 12:26:15,4000,391016.21765865164,-0.07834134832955897
2022/09/29 12:26:16,4000,391016.217384858,-0.07861514197429642
2022/09/29 12:26:17,4000,391016.21752782265,-0.0784721773234196
2022/09/29 12:26:18,4000,391016.21752782265,-0.0784721773234196
2022/09/29 12:26:19,4000,391016.2173727917,-0.0786272082477808
2022/09/29 12:26:20,4000,391016.2172464668,-0.07875353319104761
2022/09/29 12:26:21,4000,391016.2174891732,-0.07851082674460486
2022/09/29 12:26:22,4000,391016.2173574293,-0.07864257064647973
2022/09/29 12:26:23,4000,391016.21756277897,-0.07843722100369632
2022/09/29 12:26:24,4000,391016.21748482063,-0.07851517933886498
2022/09/29 12:26:25,4000,391016.21748482063,-0.07851517933886498
2022/09/29 12:26:26,4000,391016.2175955341,-0.07840446586487815
2022/09/29 12:26:27,4000,391016.21741989587,-0.0785801041056402
2022/09/29 12:26:28,4000,391016.21757626045,-0.07842373952735215
2022/09/29 12:26:29,4000,391016.21753177093,-0.07846822903957218
2022/09/29 12:26:30,4000,391016.2174865202,-0.07851347979158163
2022/09/29 12:26:31,4000,391016.2174865202,-0.07851347979158163
2022/09/29 12:26:32,4000,391016.2174630215,-0.07853697845712304
2022/09/29 12:26:33,4000,391016.2174360964,-0.07856390357483178
2022/09/29 12:26:34,4000,391016.21743098594,-0.078569014032837
2022/09/29 12:26:35,4000,391016.21755863115,-0.07844136882340536
2022/09/29 12:26:36,4000,391016.21744135144,-0.07855864852899686
2022/09/29 12:26:37,4000,391016.21756335575,-0.07843664422398433
2022/09/29 12:26:38,4000,391016.21756335575,-0.07843664422398433
2022/09/29 12:26:39,4000,391016.21755683504,-0.07844316493719816
2022/09/29 12:26:40,4000,391016.2173180588,-0.07868194114416838
2022/09/29 12:26:41,4000,391016.21754507395,-0.07845492602791637
2022/09/29 12:26:42,4000,391016.2174628762,-0.07853712380165234
2022/09/29 12:26:43,4000,391016.21754450246,-0.07845549751073122
2022/09/29 12:26:44,4000,391016.21741203516,-0.07858796481741592
2022/09/29 12:26:45,4000,391016.21741203516,-0.07858796481741592
2022/09/29 12:26:46,4000,391016.2175333986,-0.07846660137875006
2022/09/29 12:26:47,4000,391016.2175108577,-0.0784891422954388
2022/09/29 12:26:48,4000,391016.2174392221,-0.07856077788164839
2022/09/29 12:26:49,4000,391016.2174060878,-0.07859391218516976
2022/09/29 12:26:50,4000,391016.217298583,-0.07870141696184874
2022/09/29 12:26:51,4000,391016.217298583,-0.07870141696184874
2022/09/29 12:26:52,4000,391016.2174326733,-0.07856732665095478
2022/09/29 12:26:53,4000,391016.21747917647,-0.07852082350291312
2022/09/29 12:26:54,4000,391016.21749058954,-0.07850941043579951
2022/09/29 12:26:55,4000,391016.2175056618,-0.07849433814408258
2022/09/29 12:26:56,4000,391016.2174665201,-0.07853347988566384
2022/09/29 12:26:57,4000,391016.21750093007,-0.07849906990304589
2022/09/29 12:26:58,4000,391016.21750093007,-0.07849906990304589
2022/09/29 12:26:59,4000,391016.21742125903,-0.07857874094042927
2022/09/29 12:27:00,4000,391016.2174108522,-0.07858914777170867
2022/09/29 12:27:01,4000,391016.2174903312,-0.07850966876139864
2022/09/29 12:27:02,4000,391016.21735925006,-0.07864074991084635
2022/09/29 12:27:03,4000,391016.217381407,-0.07861859299009666
2022/09/29 12:27:04,4000,391016.217381407,-0.07861859299009666
2022/09/29 12:27:05,4000,391016.21743815904,-0.07856184092815965
2022/09/29 12:27:06,4000,391016.2176122858,-0.07838771416572854
2022/09/29 12:27:07,4000,391016.21753409464,-0.07846590533154085
2022/09/29 12:27:08,4000,391016.2175562702,-0.07844372978433967
2022/09/29 12:27:09,4000,391016.2174005842,-0.07859941577771679
2022/09/29 12:27:10,4000,391016.2173859897,-0.07861401030095294
2022/09/29 12:27:11,4000,391016.2173859897,-0.07861401030095294
2022/09/29 12:27:12,4000,391016.2173728871,-0.07862711284542456
2022/09/29 12:27:13,4000,391016.2173800003,-0.07861999969463795
2022/09/29 12:27:14,4000,391016.2175099851,-0.07849001488648355
2022/09/29 12:27:15,4000,391016.2174942987,-0.07850570126902312
2022/09/29 12:27:16,4000,391016.21739442577,-0.07860557420644909
2022/09/29 12:27:17,4000,391016.2174203416,-0.07857965835137293
2022/09/29 12:27:18,4000,391016.2174203416,-0.07857965835137293
2022/09/29 12:27:19,4000,391016.21737709205,-0.07862290792400017
2022/09/29 12:27:20,4000,391016.2174325996,-0.07856740040006116
2022/09/29 12:27:21,4000,391016.2174176532,-0.07858234678860754
2022/09/29 12:27:22,4000,391016.217460437,-0.07853956299368292
2022/09/29 12:27:23,4000,391016.2174130403,-0.07858695968752727
2022/09/29 12:27:24,4000,391016.21742607455,-0.0785739254206419
2022/09/29 12:27:25,4000,391016.21742607455,-0.0785739254206419
2022/09/29 12:27:26,4000,391016.2173941867,-0.07860581326531246
2022/09/29 12:27:27,4000,391016.21730871685,-0.07869128312449902
2022/09/29 12:27:28,4000,391016.2172952127,-0.07870478730183095
2022/09/29 12:27:29,4000,391016.217419148,-0.07858085195766762
2022/09/29 12:27:30,4000,391016.2173057537,-0.07869424630189314
2022/09/29 12:27:31,4000,391016.2173057537,-0.07869424630189314
2022/09/29 12:27:32,4000,391016.2175145681,-0.07848543184809387
2022/09/29 12:27:33,4000,391016.21738933696,-0.07861066301120445
2022/09/29 12:27:34,4000,391016.21737404104,-0.07862595893675461
2022/09/29 12:27:35,4000,391016.217480526,-0.07851947395829484
2022/09/29 12:27:36,4000,391016.2173760776,-0.07862392236711457
2022/09/29 12:27:37,4000,391016.2175994385,-0.07840056146960706
2022/09/29 12:27:38,4000,391016.2175994385,-0.07840056146960706
2022/09/29 12:27:39,4000,391016.2174087827,-0.07859121728688478
2022/09/29 12:27:40,4000,391016.2174541419,-0.07854585809400305
2022/09/29 12:27:41,4000,391016.2174222446,-0.07857775536831468
2022/09/29 12:27:42,4000,391016.21740378946,-0.07859621051466092
2022/09/29 12:27:43,4000,391016.2174567154,-0.07854328455869108
2022/09/29 12:27:44,4000,391016.21738323465,-0.07861676532775164
2022/09/29 12:27:45,4000,391016.21738323465,-0.07861676532775164
2022/09/29 12:27:46,4000,391016.21730263485,-0.07869736512657255
2022/09/29 12:27:47,4000,391016.21733487316,-0.07866512681357563
2022/09/29 12:27:48,4000,391016.2173861242,-0.07861387578304857
2022/09/29 12:27:49,4000,391016.21738615865,-0.07861384132411331
2022/09/29 12:27:50,4000,391016.2173681202,-0.07863187976181507
2022/09/29 12:27:51,4000,391016.2173681202,-0.07863187976181507
2022/09/29 12:27:52,4000,391016.2174239381,-0.07857606187462807
2022/09/29 12:27:53,4000,391016.21745030204,-0.07854969793697819
2022/09/29 12:27:54,4000,391016.2173818849,-0.0786181150469929
2022/09/29 12:27:55,4000,391016.217350703,-0.0786492969491519
2022/09/29 12:27:56,4000,391016.2173403606,-0.07865963934455067
2022/09/29 12:27:57,4000,391016.21734306356,-0.07865693641360849
2022/09/29 12:27:58,4000,391016.21734306356,-0.07865693641360849
2022/09/29 12:27:59,4000,391016.2174658012,-0.07853419875027612
2022/09/29 12:28:00,4000,391016.21736690844,-0.07863309152889997
2022/09/29 12:28:01,4000,391016.2174082102,-0.07859178975922987
2022/09/29 12:28:02,4000,391016.21742622805,-0.07857377192704007
2022/09/29 12:28:03,4000,391016.2173424496,-0.0786575503880158
2022/09/29 12:28:04,4000,391016.2174964138,-0.07850358617724851
2022/09/29 12:28:05,4000,391016.2174964138,-0.07850358617724851
2022/09/29 12:28:07,4000,391016.2172350423,-0.07876495766686276
2022/09/29 12:28:08,4000,391016.21735973284,-0.07864026713650674
2022/09/29 12:28:09,4000,391016.21745411033,-0.07854588964255527
2022/09/29 12:28:10,4000,391016.2173919539,-0.07860804605297744
2022/09/29 12:28:11,4000,391016.2173213781,-0.07867862185230479
2022/09/29 12:28:12,4000,391016.21729752835,-0.07870247162645683
2022/09/29 12:28:13,4000,391016.21729752835,-0.07870247162645683
2022/09/29 12:28:14,4000,391016.2172913469,-0.0787086530472152
2022/09/29 12:28:15,4000,391016.21734175505,-0.07865824492182583
2022/09/29 12:28:16,4000,391016.21729719604,-0.07870280393399298
2022/09/29 12:28:17,4000,391016.2172786599,-0.07872134004719555
2022/09/29 12:28:18,4000,391016.21750240505,-0.07849759492091835
2022/09/29 12:28:19,4000,391016.21750240505,-0.07849759492091835
2022/09/29 12:28:20,4000,391016.21746624605,-0.07853375392733142
2022/09/29 12:28:21,4000,391016.2174768811,-0.07852311886381358
2022/09/29 12:28:22,4000,391016.2175095377,-0.07849046227056533
2022/09/29 12:28:23,4000,391016.21727788344,-0.07872211653739214
